3416013,2017-07-22,t,$131.00
3416013,2017-07-21,t,$130.00
3416013,2017-07-20,t,$130.00
3416013,2017-07-19,t,$130.00
3416013,2017-07-18,t,$130.00
3416013,2017-07-17,t,$130.00
3416013,2017-07-16,t,$129.00
3416013,2017-07-15,t,$130.00
3416013,2017-07-14,t,$130.00
3416013,2017-07-13,t,$129.00
3416013,2017-07-12,t,$129.00
3416013,2017-07-11,t,$129.00
3416013,2017-07-10,t,$129.00
3416013,2017-07-09,t,$129.00
3416013,2017-07-08,t,$128.00
3416013,2017-07-07,t,$128.00
3416013,2017-07-06,t,$128.00
3416013,2017-07-05,t,$127.00
3416013,2017-07-04,t,$127.00
3416013,2017-07-03,t,$123.00
3416013,2017-07-02,t,$124.00
3416013,2017-06-12,t,$118.00
3416013,2017-06-11,t,$123.00
3416013,2017-06-10,t,$122.00
3416013,2017-06-09,t,$122.00
3416013,2017-06-08,t,$116.00
3416013,2017-06-05,t,$116.00
3416013,2017-06-04,t,$122.00
3416013,2017-06-03,t,$125.00
3416013,2017-06-02,t,$125.00
3416013,2017-06-01,t,$115.00
3416013,2017-05-31,t,$115.00
3416013,2017-05-30,t,$115.00
3416013,2017-05-29,t,$115.00
3416013,2017-05-28,t,$116.00
3416013,2017-05-27,t,$118.00
3416013,2017-05-19,t,$116.00
3416013,2017-05-18,t,$119.00
3416013,2017-05-17,t,$119.00
3416013,2017-05-16,t,$119.00
3416013,2017-05-15,t,$119.00
3416013,2017-05-14,t,$120.00
3416013,2017-05-13,t,$120.00
3416013,2017-05-12,t,$120.00
3416013,2017-05-11,t,$115.00
3416013,2017-05-03,t,$115.00
3416013,2017-05-02,t,$115.00
3416013,2017-05-01,t,$115.00
3416013,2017-04-27,t,$115.00
3416013,2017-04-24,t,$115.00
3416013,2017-04-23,t,$115.00
3416013,2017-04-22,t,$115.00
1539723,2018-04-01,t,$549.00
1539723,2018-03-31,t,$549.00
1539723,2018-03-30,t,$549.00
1539723,2018-03-29,t,$549.00
1539723,2018-03-28,t,$549.00
1539723,2018-03-27,t,$549.00
1539723,2018-03-26,t,$549.00
1539723,2018-03-25,t,$549.00
1539723,2018-03-24,t,$549.00
1539723,2018-03-23,t,$549.00
1539723,2018-03-22,t,$549.00
1539723,2018-03-21,t,$549.00
1539723,2018-03-20,t,$549.00
1539723,2018-03-19,t,$549.00
1539723,2018-03-18,t,$549.00
1539723,2018-03-17,t,$549.00
1539723,2018-03-16,t,$549.00
